0.00200347	0.001657996	0.002021427	0.002181464	0.001059736	0.000636166	0.000813279	0.000532203	0.000391901	0.000353112	0.000192616	0.000120353	6.52268E-05	3.28325E-05	1.9903E-05	1.35942E-05	8.66881E-06	5.64119E-06	2.15702E-06	1.0365E-06	5.61352E-07	2.8441E-07	1.34176E-07	6.03292E-08	2.60787E-08	1.18361E-08	5.0834E-09	1.77807E-09	5.60414E-10	2.88073E-10	8.50557E-11
0.001976667	0.001631869	0.001990494	0.002147368	0.001035922	0.000619253	0.000791257	0.00051566	0.000378396	0.000339986	0.000184516	0.000114773	6.19033E-05	3.10188E-05	1.87114E-05	1.27138E-05	8.063E-06	5.22003E-06	1.98746E-06	9.4894E-07	5.10774E-07	2.57085E-07	1.20394E-07	5.36675E-08	2.306E-08	1.03931E-08	4.43266E-09	1.53002E-09	4.77205E-10	2.4511E-10	7.06428E-11
0.001949981	0.001605939	0.001959731	0.002113439	0.001012457	0.000602675	0.000769658	0.000499511	0.000365261	0.00032725	0.000176702	0.000109415	5.87288E-05	2.9295E-05	1.75845E-05	1.18853E-05	7.49603E-06	4.82787E-06	1.83034E-06	8.68328E-07	4.64495E-07	2.32248E-07	1.07959E-07	4.77079E-08	2.0376E-08	9.11908E-09	3.86216E-09	1.31538E-09	4.05961E-10	2.08362E-10	5.86032E-11
0.001923418	0.001580209	0.001929143	0.002079685	0.000989343	0.000586429	0.000748479	0.000483751	0.000352489	0.000314899	0.000169166	0.000104272	5.56977E-05	2.76572E-05	1.65192E-05	1.11062E-05	6.96569E-06	4.46291E-06	1.68483E-06	7.94151E-07	4.22173E-07	2.09684E-07	9.67459E-08	4.23803E-08	1.79913E-08	7.99515E-09	3.36241E-09	1.12983E-09	3.4502E-10	1.7696E-10	4.8558E-11
0.001896983	0.001554682	0.001898738	0.002046114	0.000966578	0.000570514	0.000727717	0.000468374	0.000340074	0.000302923	0.000161901	9.93382E-05	5.28047E-05	2.61018E-05	1.55124E-05	1.03737E-05	6.46984E-06	4.12346E-06	1.55012E-06	7.25935E-07	3.83494E-07	1.892E-07	8.66416E-08	3.76211E-08	1.58743E-08	7.0044E-09	2.92499E-09	9.6958E-10	2.92943E-10	1.50151E-10	4.01871E-11
0.001870678	0.001529361	0.00186852	0.002012733	0.000944164	0.000554924	0.00070737	0.000453376	0.00032801	0.000291315	0.000154899	9.4606E-05	5.00445E-05	2.46251E-05	1.45615E-05	9.68535E-06	6.00647E-06	3.80788E-06	1.4255E-06	6.63232E-07	3.48163E-07	1.70614E-07	7.75424E-08	3.33727E-08	1.39961E-08	6.13172E-09	2.54244E-09	8.313E-10	2.48486E-10	1.27286E-10	3.32196E-11
0.001844509	0.00150425	0.001838496	0.001979551	0.000922099	0.000539657	0.000687436	0.000438751	0.00031629	0.000280068	0.000148154	9.00689E-05	4.7412E-05	2.32238E-05	1.36637E-05	9.03884E-06	5.57367E-06	3.51467E-06	1.31025E-06	6.05629E-07	3.1591E-07	1.53761E-07	6.93539E-08	2.9583E-08	1.23312E-08	5.36365E-09	2.20815E-09	7.12092E-10	2.10571E-10	1.07802E-10	2.74275E-11
0.001818479	0.001479351	0.001808671	0.001946574	0.000900384	0.00052471	0.00066791	0.000424494	0.000304907	0.000269175	0.000141658	8.57206E-05	4.49022E-05	2.18944E-05	1.28162E-05	8.43188E-06	5.16962E-06	3.24238E-06	1.20372E-06	5.5274E-07	2.86484E-07	1.3849E-07	6.19898E-08	2.62051E-08	1.08564E-08	4.68818E-09	1.91628E-09	6.09422E-10	1.78267E-10	9.12156E-11	2.26181E-11
0.001792593	0.001454667	0.00177905	0.001913809	0.000879017	0.000510079	0.000648789	0.0004106	0.000293856	0.000258627	0.000135404	8.15546E-05	4.25103E-05	2.06338E-05	1.20167E-05	7.86229E-06	4.7926E-06	2.98965E-06	1.10532E-06	5.04206E-07	2.59652E-07	1.2466E-07	5.53716E-08	2.31963E-08	9.55097E-09	4.09462E-09	1.66165E-09	5.21076E-10	1.50771E-10	7.71089E-11	1.86297E-11
0.001766855	0.001430201	0.001749639	0.001881263	0.000857998	0.000495761	0.000630072	0.000397063	0.00028313	0.000248417	0.000129386	7.75648E-05	4.02317E-05	1.94388E-05	1.12628E-05	7.32803E-06	4.44097E-06	2.7552E-06	1.01446E-06	4.59691E-07	2.352E-07	1.12143E-07	4.94277E-08	2.05183E-08	8.39635E-09	3.57344E-09	1.43969E-09	4.45129E-10	1.27392E-10	6.51227E-11	1.53262E-11
0.001741268	0.001405955	0.001720442	0.001848943	0.000837326	0.000481752	0.000611753	0.000383877	0.000272722	0.000238538	0.000123595	7.37452E-05	3.80617E-05	1.83065E-05	1.0552E-05	6.82713E-06	4.11318E-06	2.53783E-06	9.30608E-07	4.18886E-07	2.1293E-07	1.00821E-07	4.4093E-08	1.81365E-08	7.37588E-09	3.11619E-09	1.24637E-09	3.79901E-10	1.07531E-10	5.4948E-11	1.25933E-11
0.001715837	0.001381933	0.001691465	0.001816856	0.000816999	0.000468049	0.000593829	0.000371038	0.000262626	0.000228982	0.000118027	7.00898E-05	3.5996E-05	1.72339E-05	9.88232E-06	6.35771E-06	3.80777E-06	2.3364E-06	8.53265E-07	3.81502E-07	1.9266E-07	9.05878E-08	3.93083E-08	1.60197E-08	6.47466E-09	2.71533E-09	1.07813E-09	3.23931E-10	9.06782E-11	4.63195E-11	1.03351E-11
0.001690565	0.001358135	0.001662712	0.001785008	0.000797017	0.000454647	0.000576297	0.00035854	0.000252836	0.000219742	0.000112673	6.65928E-05	3.40304E-05	1.62184E-05	9.25151E-06	5.91801E-06	3.52336E-06	2.14985E-06	7.81962E-07	3.4727E-07	1.7422E-07	8.13433E-08	3.50198E-08	1.41397E-08	5.67935E-09	2.3642E-09	9.31846E-10	2.75952E-10	7.63907E-11	3.90089E-11	8.47145E-12
0.001665456	0.001334566	0.001634188	0.001753404	0.000777377	0.000441544	0.000559152	0.000346376	0.000243345	0.000210811	0.000107527	6.32487E-05	3.21606E-05	1.52572E-05	8.65761E-06	5.50632E-06	3.25864E-06	1.97716E-06	7.16262E-07	3.15943E-07	1.57455E-07	7.29975E-08	3.11785E-08	1.24714E-08	4.97804E-09	2.05687E-09	8.04753E-10	2.34861E-10	6.42907E-11	3.28211E-11	6.93567E-12
0.001640512	0.001311225	0.001605897	0.001722052	0.00075808	0.000428736	0.000542391	0.000334542	0.000234147	0.00020218	0.000102584	6.00519E-05	3.03827E-05	1.43478E-05	8.09867E-06	5.12104E-06	3.01236E-06	1.8174E-06	6.55755E-07	2.87289E-07	1.42222E-07	6.54679E-08	2.77403E-08	1.09919E-08	4.36009E-09	1.78808E-09	6.94427E-10	1.99703E-10	5.40535E-11	2.75887E-11	5.67113E-12
0.001615739	0.001288117	0.001577844	0.001690956	0.000739122	0.000416218	0.000526009	0.000323032	0.000225236	0.000193843	9.78367E-05	5.6997E-05	2.86929E-05	1.34877E-05	7.57286E-06	4.76064E-06	2.78335E-06	1.66968E-06	6.0006E-07	2.61094E-07	1.28389E-07	5.86788E-08	2.46649E-08	9.68094E-09	3.816E-09	1.55321E-09	5.98734E-10	1.69649E-10	4.54011E-11	2.31684E-11	4.63152E-12
0.001591138	0.001265241	0.001550032	0.001660122	0.000720503	0.000403987	0.000510003	0.00031184	0.000216605	0.000185793	9.32789E-05	5.4079E-05	2.70873E-05	1.26746E-05	7.07841E-06	4.42366E-06	2.57051E-06	1.53316E-06	5.4882E-07	2.37161E-07	1.15835E-07	5.25614E-08	2.19159E-08	8.52012E-09	3.33731E-09	1.34812E-09	5.15805E-10	1.43983E-10	3.80959E-11	1.94377E-11	3.77787E-12
0.001566713	0.001242601	0.001522466	0.001629556	0.00070222	0.000392039	0.000494367	0.00030096	0.000208248	0.000178021	8.89047E-05	5.12925E-05	2.55624E-05	1.19062E-05	6.61365E-06	4.10874E-06	2.3728E-06	1.40706E-06	5.01705E-07	2.15307E-07	1.04449E-07	4.70527E-08	1.94603E-08	7.49303E-09	2.91649E-09	1.16919E-09	4.43996E-10	1.22086E-10	3.19339E-11	1.62922E-11	3.07787E-12
0.001542467	0.001220198	0.001495149	0.001599263	0.000684271	0.00038037	0.000479098	0.000290386	0.000200158	0.000170522	8.47082E-05	4.86328E-05	2.41146E-05	1.11803E-05	6.17698E-06	3.81455E-06	2.18924E-06	1.29066E-06	4.58403E-07	1.95362E-07	9.41271E-08	4.20953E-08	1.72684E-08	6.58493E-09	2.54682E-09	1.01321E-09	3.81869E-10	1.03421E-10	2.67417E-11	1.36426E-11	2.50422E-12
0.001518404	0.001198034	0.001468086	0.001569247	0.000666654	0.000368976	0.000464191	0.000280114	0.00019233	0.000163288	8.06836E-05	4.6095E-05	2.27407E-05	1.04948E-05	5.76686E-06	3.53987E-06	2.01889E-06	1.18326E-06	4.18628E-07	1.7717E-07	8.47764E-08	3.76368E-08	1.53131E-08	5.78265E-09	2.22233E-09	8.77347E-10	3.28164E-10	8.75279E-11	2.23713E-11	1.14131E-11	2.03526E-12
0.001494525	0.001176109	0.001441279	0.001539514	0.000649367	0.000357854	0.000449641	0.000270136	0.000184758	0.000156312	7.68251E-05	4.36744E-05	2.14372E-05	9.84777E-06	5.38185E-06	3.28352E-06	1.8609E-06	1.08422E-06	3.82111E-07	1.60585E-07	7.63104E-08	3.36296E-08	1.35701E-08	5.07439E-09	1.93772E-09	7.59096E-10	2.81778E-10	7.40066E-11	1.86963E-11	9.53859E-12	1.65179E-12
0.001470834	0.001154426	0.001414733	0.001510069	0.000632408	0.000346998	0.000435444	0.000260449	0.000177435	0.000149588	7.31274E-05	4.13664E-05	2.02011E-05	9.23723E-06	5.02055E-06	3.04438E-06	1.71443E-06	9.92949E-07	3.48603E-07	1.45474E-07	6.865E-08	3.00304E-08	1.20174E-08	4.4496E-09	1.68829E-09	6.56261E-10	2.41748E-10	6.25148E-11	1.56092E-11	7.9643E-12	1.33904E-12
0.001447334	0.001132985	0.001388449	0.001480914	0.000615774	0.000336406	0.000421594	0.000251044	0.000170355	0.000143107	6.95848E-05	3.91667E-05	1.90294E-05	8.66137E-06	4.68165E-06	2.82141E-06	1.57872E-06	9.08875E-07	3.17872E-07	1.31713E-07	6.17226E-08	2.67996E-08	1.06352E-08	3.89885E-09	1.46985E-09	5.66904E-10	2.07232E-10	5.27572E-11	1.30185E-11	6.64346E-12	1.08413E-12
0.001424027	0.001111788	0.001362432	0.001452056	0.000599463	0.000326072	0.000408088	0.000241918	0.000163512	0.000136864	6.61921E-05	3.70709E-05	1.79191E-05	8.11842E-06	4.36389E-06	2.6136E-06	1.45303E-06	8.31476E-07	2.89703E-07	1.1919E-07	5.54618E-08	2.39014E-08	9.40564E-09	3.41375E-09	1.2787E-09	4.89323E-10	1.77496E-10	4.44803E-11	1.08469E-11	5.53624E-12	8.76743E-13
0.001400915	0.001090836	0.001336684	0.001423497	0.000583472	0.000315994	0.00039492	0.000233064	0.0001569	0.000130853	6.29441E-05	3.50749E-05	1.68674E-05	7.60669E-06	4.06608E-06	2.42002E-06	1.3367E-06	7.60262E-07	2.63896E-07	1.07799E-07	4.9807E-08	2.13033E-08	8.3126E-09	2.98678E-09	1.11156E-09	4.2202E-10	1.51899E-10	3.74661E-11	9.02822E-12	4.60909E-12	7.07878E-13
0.001378002	0.001070129	0.001311207	0.001395241	0.000567798	0.000306166	0.000382085	0.000224477	0.000150514	0.000125065	5.98357E-05	3.31747E-05	1.58716E-05	7.12459E-06	3.78707E-06	2.23977E-06	1.22907E-06	6.94775E-07	2.40265E-07	9.74431E-08	4.47025E-08	1.89756E-08	7.34161E-09	2.61128E-09	9.65533E-10	3.63682E-10	1.29885E-10	3.15277E-11	7.50677E-12	3.8336E-12	5.71099E-13
0.001355289	0.001049668	0.001286005	0.001367293	0.000552439	0.000296585	0.000369578	0.000216151	0.000144348	0.000119496	5.68621E-05	3.13663E-05	1.49292E-05	6.67058E-06	3.5258E-06	2.07202E-06	1.12955E-06	6.34587E-07	2.18638E-07	8.80343E-08	4.00976E-08	1.68917E-08	6.47963E-09	2.28128E-09	8.38048E-10	3.13156E-10	1.10968E-10	2.65051E-11	6.23546E-12	3.18523E-12	4.59965E-13
0.001332778	0.001029455	0.00126108	0.001339655	0.000537391	0.000287247	0.000357394	0.00020808	0.000138396	0.000114138	5.40182E-05	2.9646E-05	1.40375E-05	6.24318E-06	3.28124E-06	1.91598E-06	1.03757E-06	5.79301E-07	1.98856E-07	7.94905E-08	3.59458E-08	1.50271E-08	5.71496E-09	1.9915E-09	7.26837E-10	2.69432E-10	9.47263E-11	2.22613E-11	5.17397E-12	2.64411E-12	3.70148E-13
0.001310472	0.001009489	0.001236434	0.00131233	0.000522652	0.000278148	0.000345529	0.000200258	0.000132651	0.000108986	5.12996E-05	2.80101E-05	1.31942E-05	5.84099E-06	3.05241E-06	1.77088E-06	9.52611E-07	5.28546E-07	1.80771E-07	7.17365E-08	3.2205E-08	1.33598E-08	5.03709E-09	1.73722E-09	6.299E-10	2.31625E-10	8.07936E-11	1.86787E-11	4.2889E-12	2.1928E-12	2.97318E-13
0.001288372	0.000989771	0.001212069	0.001285323	0.000508219	0.000269283	0.000333976	0.000192681	0.00012711	0.000104033	4.87016E-05	2.6455E-05	1.2397E-05	5.46268E-06	2.8384E-06	1.63604E-06	8.74172E-07	4.81977E-07	1.64246E-07	6.47034E-08	2.88364E-08	1.187E-08	4.43658E-09	1.51428E-09	5.45471E-10	1.98962E-10	6.88516E-11	1.56577E-11	3.55149E-12	1.81655E-12	2.38587E-13
0.001266481	0.000970302	0.001187987	0.001258634	0.000494088	0.000260649	0.000322731	0.000185343	0.000121766	9.92735E-05	4.62196E-05	2.49773E-05	1.16436E-05	5.10696E-06	2.63833E-06	1.51078E-06	8.01791E-07	4.39272E-07	1.49155E-07	5.83277E-08	2.58048E-08	1.05396E-08	3.90499E-09	1.31895E-09	4.71994E-10	1.70766E-10	5.86251E-11	1.31126E-11	2.93787E-12	1.50358E-12	1.91291E-13
0.0012448	0.000951081	0.00116419	0.001232268	0.000480256	0.000252241	0.000311789	0.000178238	0.000116613	9.4701E-05	4.38495E-05	2.35737E-05	1.0932E-05	4.77261E-06	2.45137E-06	1.39448E-06	7.35035E-07	4.00133E-07	1.3538E-07	5.25512E-08	2.30782E-08	9.3524E-09	3.43473E-09	1.14795E-09	4.08098E-10	1.46447E-10	4.98751E-11	1.09703E-11	2.42761E-12	1.24312E-12	1.531E-13
0.001223331	0.00093211	0.001140679	0.001206226	0.00046672	0.000244055	0.000301144	0.000171361	0.000111647	9.03099E-05	4.15869E-05	2.2241E-05	1.026E-05	4.45849E-06	2.27673E-06	1.28654E-06	6.73499E-07	3.64282E-07	1.22814E-07	4.73206E-08	2.06275E-08	8.2936E-09	3.01901E-09	9.98362E-10	3.52579E-10	1.25488E-10	4.2395E-11	9.16922E-12	2.00406E-12	1.02685E-12	1.22347E-13
0.001202075	0.000913388	0.001117457	0.001180511	0.000453477	0.000236087	0.000290791	0.000164706	0.000106862	8.60946E-05	3.94278E-05	2.0976E-05	9.62575E-06	4.16347E-06	2.11368E-06	1.18642E-06	6.16804E-07	3.31462E-07	1.11356E-07	4.25871E-08	1.84259E-08	7.34996E-09	2.65178E-09	8.6761E-10	3.04376E-10	1.07441E-10	3.60058E-11	7.65632E-12	1.65257E-12	8.47433E-13	9.76996E-14
0.001181035	0.000894914	0.001094524	0.001155125	0.000440524	0.000228334	0.000280725	0.000158268	0.000102253	8.20493E-05	3.73682E-05	1.97759E-05	9.02732E-06	3.88652E-06	1.9615E-06	1.09359E-06	5.64597E-07	3.01434E-07	1.00914E-07	3.83058E-08	1.64496E-08	6.50951E-09	2.32761E-09	7.53409E-10	2.62558E-10	9.19136E-11	3.05533E-11	6.38678E-12	1.36136E-12	6.98552E-13	7.79377E-14
0.001160211	0.00087669	0.001071882	0.001130069	0.000427856	0.000220791	0.000270941	0.000152042	9.78149E-05	7.81687E-05	3.54042E-05	1.86377E-05	8.46292E-06	3.62661E-06	1.81954E-06	1.00757E-06	5.16548E-07	2.73975E-07	9.14044E-08	3.44357E-08	1.46764E-08	5.76145E-09	2.04165E-09	6.53742E-10	2.26309E-10	7.85656E-11	2.59043E-11	5.32252E-12	1.12033E-12	5.75318E-13	6.20615E-14
0.001139605	0.000858715	0.001049532	0.001105346	0.00041547	0.000213453	0.000261433	0.000146022	9.35427E-05	7.44473E-05	3.3532E-05	1.75586E-05	7.93082E-06	3.38281E-06	1.68716E-06	9.2788E-07	4.72348E-07	2.4888E-07	8.27473E-08	3.09394E-08	1.30864E-08	5.09606E-09	1.78958E-09	5.66827E-10	1.94911E-10	6.71008E-11	2.19438E-11	4.43123E-12	9.2093E-13	4.73288E-13	4.92939E-14
0.001119218	0.000840989	0.001027474	0.001080956	0.000403364	0.000206318	0.000252196	0.000140204	8.94314E-05	7.08798E-05	3.1748E-05	1.6536E-05	7.42938E-06	3.1542E-06	1.56377E-06	8.54103E-07	4.31711E-07	2.25958E-07	7.48709E-08	2.77825E-08	1.16617E-08	4.50461E-09	1.56753E-09	4.9109E-10	1.67738E-10	5.72616E-11	1.85728E-11	3.6855E-12	7.56173E-13	3.89022E-13	3.91909E-14
0.001099051	0.000823511	0.00100571	0.001056901	0.000391532	0.000199381	0.000243226	0.000134582	8.54763E-05	6.74611E-05	3.00487E-05	1.55672E-05	6.95701E-06	2.93992E-06	1.44881E-06	7.8583E-07	3.94369E-07	2.05034E-07	6.77086E-08	2.49338E-08	1.03859E-08	3.97923E-09	1.37208E-09	4.25147E-10	1.4424E-10	4.88248E-11	1.57061E-11	3.06233E-12	6.20393E-13	3.19411E-13	3.10862E-14
0.001079105	0.000806281	0.00098424	0.001033182	0.000379973	0.000192638	0.000234516	0.000129152	8.16725E-05	6.41862E-05	2.84306E-05	1.46499E-05	6.51221E-06	2.73916E-06	1.34174E-06	7.22681E-07	3.60073E-07	1.85945E-07	6.11993E-08	2.23646E-08	9.24399E-09	3.51284E-09	1.20015E-09	3.67775E-10	1.23935E-10	4.15965E-11	1.32704E-11	2.54197E-12	5.08371E-13	2.62013E-13	2.45359E-14
0.001059381	0.000789298	0.000963065	0.001009801	0.000368681	0.000186085	0.000226061	0.000123907	7.80154E-05	6.10501E-05	2.68905E-05	1.37815E-05	6.09354E-06	2.55114E-06	1.24208E-06	6.64298E-07	3.28592E-07	1.68538E-07	5.52866E-08	2.00489E-08	8.22268E-09	3.0991E-09	1.04903E-09	3.17901E-10	1.06405E-10	3.54087E-11	1.12026E-11	2.10787E-12	4.16112E-13	2.14717E-13	1.95399E-14
0.001039881	0.000772562	0.000942185	0.000986757	0.000357653	0.000179718	0.000217857	0.000118844	7.45006E-05	5.8048E-05	2.5425E-05	1.29599E-05	5.69961E-06	2.37511E-06	1.14935E-06	6.10348E-07	2.99709E-07	1.52676E-07	4.99188E-08	1.79628E-08	7.30976E-09	2.7323E-09	9.16298E-10	2.74577E-10	9.12822E-11	3.01165E-11	9.44878E-12	1.74627E-12	3.40172E-13	1.75748E-13	1.53211E-14
0.001020604	0.000756072	0.0009216	0.000964052	0.000346886	0.000173534	0.000209898	0.000113958	7.11234E-05	5.51752E-05	2.40311E-05	1.21828E-05	5.32912E-06	2.21038E-06	1.06309E-06	5.60519E-07	2.73224E-07	1.38229E-07	4.50483E-08	1.60847E-08	6.49425E-09	2.40735E-09	7.99794E-10	2.36974E-10	7.82465E-11	2.55936E-11	7.96263E-12	1.44518E-12	2.78E-13	1.43774E-13	1.22125E-14
0.001001551	0.000739828	0.00090131	0.000941685	0.000336376	0.000167528	0.000202179	0.000109243	6.78796E-05	5.24271E-05	2.27058E-05	1.1448E-05	4.9808E-06	2.05629E-06	9.82907E-07	5.14518E-07	2.48951E-07	1.25079E-07	4.06314E-08	1.43948E-08	5.7662E-09	2.11965E-09	6.97609E-10	2.04362E-10	6.70189E-11	2.17318E-11	6.7043E-12	1.19482E-12	2.26708E-13	1.17462E-13	9.54792E-15
0.000982724	0.000723828	0.000881316	0.000919657	0.000326119	0.000161697	0.000194694	0.000104695	6.47648E-05	4.97993E-05	2.14461E-05	1.07535E-05	4.65347E-06	1.9122E-06	9.0839E-07	4.72072E-07	2.26718E-07	1.13116E-07	3.66281E-08	1.28751E-08	5.11664E-09	1.86511E-09	6.08049E-10	1.76101E-10	5.73568E-11	1.84373E-11	5.64004E-12	9.86877E-13	1.84852E-13	9.58122E-14	7.54952E-15
0.000964122	0.000708071	0.000861617	0.000897969	0.000316111	0.000156037	0.00018744	0.000100309	6.17749E-05	4.72873E-05	2.02493E-05	1.00975E-05	4.34598E-06	1.77753E-06	8.39172E-07	4.32924E-07	2.06363E-07	1.0224E-07	3.30016E-08	1.15094E-08	4.53747E-09	1.64005E-09	5.29611E-10	1.51629E-10	4.90483E-11	1.56291E-11	4.74032E-12	8.14238E-13	1.50546E-13	7.81597E-14	5.88418E-15
0.000945746	0.000692558	0.000842214	0.000876619	0.000306349	0.000150544	0.00018041	9.60818E-05	5.89058E-05	4.4887E-05	1.91126E-05	9.47791E-06	4.05725E-06	1.6517E-06	7.74905E-07	3.96836E-07	1.87738E-07	9.23572E-08	2.97183E-08	1.02826E-08	4.02139E-09	1.44121E-09	4.60963E-10	1.30456E-10	4.19097E-11	1.32374E-11	3.98082E-12	6.7113E-13	1.22347E-13	6.36158E-14	4.66294E-15
0.000927596	0.000677286	0.000823105	0.000855609	0.000296828	0.000145214	0.000173599	9.20075E-05	5.61534E-05	4.25941E-05	1.80334E-05	8.89304E-06	3.78624E-06	1.53419E-06	7.1526E-07	3.63586E-07	1.70705E-07	8.33824E-08	2.67473E-08	9.18139E-09	3.56181E-09	1.26563E-09	4.00927E-10	1.12152E-10	3.57815E-11	1.12022E-11	3.33999E-12	5.52669E-13	9.9476E-14	5.17364E-14	3.55271E-15
0.000909673	0.000662254	0.00080429	0.000834936	0.000287544	0.000140044	0.000167003	8.80822E-05	5.35138E-05	4.04048E-05	1.70093E-05	8.34115E-06	3.53196E-06	1.42448E-06	6.59929E-07	3.32964E-07	1.55137E-07	7.52369E-08	2.40605E-08	8.19341E-09	3.15282E-09	1.11071E-09	3.48461E-10	9.63402E-11	3.05247E-11	9.47187E-12	2.79987E-12	4.54636E-13	8.07132E-14	4.20775E-14	2.88658E-15
0.000891976	0.000647462	0.000785768	0.000814602	0.000278495	0.000135031	0.000160616	8.43014E-05	5.09833E-05	3.8315E-05	1.60376E-05	7.82057E-06	3.29349E-06	1.32211E-06	6.08622E-07	3.04777E-07	1.40914E-07	6.78485E-08	2.16319E-08	7.30755E-09	2.78906E-09	9.74103E-10	3.02644E-10	8.26924E-11	2.60192E-11	8.00204E-12	2.3449E-12	3.7359E-13	6.53921E-14	3.41949E-14	2.22045E-15
0.000874506	0.000632908	0.00076754	0.000794605	0.000269676	0.000130169	0.000154435	8.0661E-05	4.8558E-05	3.63209E-05	1.51162E-05	7.32972E-06	3.06993E-06	1.22661E-06	5.61068E-07	2.78844E-07	1.27929E-07	6.11507E-08	1.9438E-08	6.51373E-09	2.46574E-09	8.53731E-10	2.62662E-10	7.0922E-11	2.21608E-11	6.75449E-12	1.96232E-12	3.06644E-13	5.30687E-14	2.76446E-14	1.77636E-15
0.000857263	0.000618591	0.000749604	0.000774943	0.000261082	0.000125457	0.000148453	7.71568E-05	4.62344E-05	3.44189E-05	1.42426E-05	6.8671E-06	2.86042E-06	1.13757E-06	5.17011E-07	2.54997E-07	1.16079E-07	5.50825E-08	1.74571E-08	5.8028E-09	2.17855E-09	7.47735E-10	2.27798E-10	6.07789E-11	1.88592E-11	5.69667E-12	1.64047E-12	2.51577E-13	4.28546E-14	2.25375E-14	1.33227E-15
0.000840246	0.000604509	0.000731958	0.000755618	0.000252711	0.00012089	0.000142666	7.37846E-05	4.40089E-05	3.26054E-05	1.34148E-05	6.43124E-06	2.66418E-06	1.05458E-06	4.76212E-07	2.33078E-07	1.05271E-07	4.95879E-08	1.56697E-08	5.16648E-09	1.92362E-09	6.54461E-10	1.9742E-10	5.20451E-11	1.60366E-11	4.80027E-12	1.37035E-12	2.05946E-13	3.4639E-14	1.80966E-14	1.11022E-15
0.000823456	0.000590661	0.000714603	0.000736626	0.000244559	0.000116465	0.000137069	7.05405E-05	4.18781E-05	3.08769E-05	1.26307E-05	6.02077E-06	2.48042E-06	9.77261E-07	4.38446E-07	2.12941E-07	9.54192E-08	4.46158E-08	1.40576E-08	4.59728E-09	1.69745E-09	5.72439E-10	1.70968E-10	4.45309E-11	1.36253E-11	4.04154E-12	1.14364E-12	1.68643E-13	2.79776E-14	1.4766E-14	0
0.000806892	0.000577045	0.000697537	0.000717967	0.00023662	0.000112179	0.000131658	6.74206E-05	3.98385E-05	2.92299E-05	1.18881E-05	5.63436E-06	2.30844E-06	9.05256E-07	4.03504E-07	1.94452E-07	8.64436E-08	4.01191E-08	1.26045E-08	4.08842E-09	1.49695E-09	5.00361E-10	1.47954E-10	3.80713E-11	1.15671E-11	3.39995E-12	9.53571E-13	1.3789E-13	2.25375E-14	1.18794E-14	0
0.000790554	0.00056366	0.000680758	0.000699639	0.000228893	0.000108027	0.000126427	6.44209E-05	3.78868E-05	2.76613E-05	1.11852E-05	5.27074E-06	2.14754E-06	8.38226E-07	3.71189E-07	1.77482E-07	7.82707E-08	3.60547E-08	1.12955E-08	3.63378E-09	1.3193E-09	4.37065E-10	1.27945E-10	3.25228E-11	9.81182E-12	2.85749E-12	7.94365E-13	1.12577E-13	1.80966E-14	9.54792E-15	0
0.000774442	0.000550505	0.000664265	0.000681641	0.000221372	0.000104008	0.000121373	6.15377E-05	3.602E-05	2.61679E-05	1.05202E-05	4.92871E-06	1.99706E-06	7.75854E-07	3.41316E-07	1.61916E-07	7.08328E-08	3.23833E-08	1.01169E-08	3.22782E-09	1.162E-09	3.81518E-10	1.10561E-10	2.77606E-11	8.31601E-12	2.39964E-12	6.61249E-13	9.19265E-14	1.46549E-14	7.77156E-15	0
0.000758555	0.000537577	0.000648057	0.000663972	0.000214054	0.000100117	0.000116491	5.87673E-05	3.42348E-05	2.47465E-05	9.89111E-06	4.60711E-06	1.8564E-06	7.17839E-07	3.13713E-07	1.47644E-07	6.40676E-08	2.90688E-08	9.05635E-09	2.86554E-09	1.02282E-09	3.32806E-10	9.54697E-11	2.36766E-11	7.04259E-12	2.01339E-12	5.49782E-13	7.4829E-14	1.16573E-14	6.21725E-15	0
0.000742893	0.000524875	0.000632133	0.000646628	0.000206936	9.63511E-05	0.000111775	5.6106E-05	3.25283E-05	2.33942E-05	9.29633E-06	4.30484E-06	1.72496E-06	6.63899E-07	2.88219E-07	1.34565E-07	5.79175E-08	2.60784E-08	8.10252E-09	2.54243E-09	8.99736E-10	2.90117E-10	8.23781E-11	2.01773E-11	5.95912E-12	1.68798E-12	4.56746E-13	6.09512E-14	9.4369E-15	4.996E-15	0
0.000727454	0.000512398	0.000616489	0.00062961	0.000200012	9.27074E-05	0.000107223	5.35504E-05	3.08976E-05	2.21081E-05	8.73416E-06	4.02087E-06	1.60219E-06	6.1377E-07	2.64683E-07	1.22585E-07	5.23298E-08	2.33819E-08	7.24518E-09	2.25444E-09	7.90967E-10	2.52732E-10	7.10295E-11	1.71814E-11	5.03819E-12	1.41365E-12	3.79141E-13	4.9627E-14	7.54952E-15	3.9968E-15	0
0.000712239	0.000500142	0.000601126	0.000612913	0.00019328	8.91828E-05	0.000102829	5.1097E-05	2.93396E-05	2.08854E-05	8.20304E-06	3.75417E-06	1.48757E-06	5.67199E-07	2.42964E-07	1.11618E-07	4.72558E-08	2.0952E-08	6.47499E-09	1.9979E-09	6.94907E-10	2.20015E-10	6.11995E-11	1.46184E-11	4.25615E-12	1.18316E-12	3.14415E-13	4.03011E-14	6.10623E-15	3.21965E-15	0
